Time (s),Channel 1 (V)
-0.07312867647058824,0.000711422700268723
-0.07306617647058823,0.000711422700268723
-0.07300367647058824,0.000711422700268723
-0.07294117647058823,0.000711422700268723
-0.07287867647058824,0.000711422700268723
-0.07281617647058823,0.000711422700268723
-0.07275367647058824,0.000711422700268723
-0.07269117647058823,0.000711422700268723
-0.07262867647058824,0.000711422700268723
-0.07256617647058823,0.000711422700268723
-0.07250367647058824,0.000711422700268723
-0.07244117647058823,0.000711422700268723
-0.07237867647058824,0.000711422700268723
-0.07231617647058823,0.000711422700268723
-0.07225367647058824,0.000711422700268723
-0.07219117647058823,0.0003697242897861353
-0.07212867647058824,0.000711422700268723
-0.07206617647058823,0.000711422700268723
-0.07200367647058824,0.000711422700268723
-0.07194117647058823,0.000711422700268723
-0.07187867647058824,0.000711422700268723
-0.07181617647058823,0.000711422700268723
-0.07175367647058824,0.000711422700268723
-0.07169117647058823,0.000711422700268723
-0.07162867647058824,0.000711422700268723
-0.07156617647058823,0.000711422700268723
-0.07150367647058824,0.000711422700268723
-0.07144117647058823,0.000711422700268723
-0.07137867647058824,0.000711422700268723
-0.07131617647058823,0.000711422700268723
-0.07125367647058824,0.000711422700268723
-0.07119117647058823,0.000711422700268723
-0.07112867647058824,0.000711422700268723
-0.07106617647058823,0.000711422700268723
-0.07100367647058824,0.000711422700268723
-0.07094117647058823,0.000711422700268723
-0.07087867647058824,0.000711422700268723
-0.07081617647058823,0.000711422700268723
-0.07075367647058824,0.000711422700268723
-0.07069117647058823,0.000711422700268723
-0.07062867647058824,0.000711422700268723
-0.07056617647058823,0.000711422700268723
-0.07050367647058824,0.000711422700268723
-0.07044117647058823,0.000711422700268723
-0.07037867647058824,0.000711422700268723
-0.07031617647058823,0.000711422700268723
-0.07025367647058824,0.000711422700268723
-0.07019117647058824,0.000711422700268723
-0.07012867647058824,0.000711422700268723
-0.07006617647058824,0.0003697242897861353
-0.07000367647058824,0.000711422700268723
-0.06994117647058824,0.000711422700268723
-0.06987867647058824,0.000711422700268723
-0.06981617647058824,0.000711422700268723
-0.06975367647058824,0.000711422700268723
-0.06969117647058824,0.000711422700268723
-0.06962867647058824,0.000711422700268723
-0.06956617647058824,0.0003697242897861353
-0.06950367647058824,0.0003697242897861353
-0.06944117647058824,0.000711422700268723
-0.06937867647058824,0.0003697242897861353
-0.06931617647058824,0.000711422700268723
-0.06925367647058824,0.0003697242897861353
-0.06919117647058824,0.0003697242897861353
-0.06912867647058824,0.0003697242897861353
-0.06906617647058824,0.0003697242897861353
-0.06900367647058823,0.0003697242897861353
-0.06894117647058824,0.0003697242897861353
-0.06887867647058823,0.0003697242897861353
-0.06881617647058824,0.0003697242897861353
-0.06875367647058823,0.0003697242897861353
-0.06869117647058824,0.0003697242897861353
-0.06862867647058823,0.0003697242897861353
-0.06856617647058824,2.802587930354761e-05
-0.06850367647058823,2.802587930354761e-05
-0.06844117647058824,2.802587930354761e-05
-0.06837867647058823,2.802587930354761e-05
-0.06831617647058824,-0.0003136725311790401
-0.06825367647058823,-0.0003136725311790401
-0.06819117647058824,2.802587930354761e-05
-0.06812867647058823,0.0003697242897861353
-0.06806617647058824,2.802587930354761e-05
-0.06800367647058823,2.802587930354761e-05
-0.06794117647058824,-0.0003136725311790401
-0.06787867647058823,-0.0003136725311790401
-0.06781617647058824,-0.0003136725311790401
-0.06775367647058823,-0.0003136725311790401
-0.06769117647058824,-0.0003136725311790401
-0.06762867647058823,-0.0003136725311790401
-0.06756617647058824,-0.0003136725311790401
-0.06750367647058823,-0.0003136725311790401
-0.06744117647058824,-0.0003136725311790401
-0.06737867647058823,-0.0003136725311790401
-0.06731617647058824,-0.0003136725311790401
-0.06725367647058823,-0.0003136725311790401
-0.06719117647058824,-0.0006553709416616278
-0.06712867647058823,-0.0003136725311790401
-0.06706617647058824,-0.0003136725311790401
-0.06700367647058823,-0.0003136725311790401
-0.06694117647058824,-0.0003136725311790401
-0.06687867647058823,-0.0006553709416616278
-0.06681617647058824,-0.0006553709416616278
-0.06675367647058823,-0.0006553709416616278
-0.06669117647058824,-0.0006553709416616278
-0.06662867647058823,-0.0006553709416616278
-0.06656617647058824,-0.0006553709416616278
-0.06650367647058823,-0.0006553709416616278
-0.06644117647058824,-0.0006553709416616278
-0.06637867647058823,-0.0006553709416616278
-0.06631617647058824,-0.0009970693521442154
-0.06625367647058823,-0.0009970693521442154
-0.06619117647058824,-0.0006553709416616278
-0.06612867647058823,-0.0009970693521442154
-0.06606617647058824,-0.0009970693521442154
-0.06600367647058823,-0.0009970693521442154
-0.06594117647058824,-0.0009970693521442154
-0.06587867647058823,-0.0009970693521442154
-0.06581617647058824,-0.0009970693521442154
-0.06575367647058823,-0.0009970693521442154
-0.06569117647058824,-0.0009970693521442154
-0.06562867647058823,-0.0009970693521442154
-0.06556617647058824,-0.0009970693521442154
-0.06550367647058823,-0.0009970693521442154
-0.06544117647058824,-0.0009970693521442154
-0.06537867647058823,-0.0009970693521442154
-0.06531617647058824,-0.0009970693521442154
-0.06525367647058823,-0.0009970693521442154
-0.06519117647058824,-0.001338767762626803
-0.06512867647058823,-0.001338767762626803
-0.06506617647058824,-0.001338767762626803
-0.06500367647058823,-0.001338767762626803
-0.06494117647058824,-0.001338767762626803
-0.06487867647058823,-0.001338767762626803
-0.06481617647058824,-0.001338767762626803
-0.06475367647058823,-0.001680466173109391
-0.06469117647058824,-0.001338767762626803
-0.06462867647058823,-0.001338767762626803
-0.06456617647058824,-0.001338767762626803
-0.06450367647058823,-0.001338767762626803
-0.06444117647058824,-0.001338767762626803
-0.06437867647058823,-0.001338767762626803
-0.06431617647058824,-0.001338767762626803
-0.06425367647058823,-0.001338767762626803
-0.06419117647058824,-0.001338767762626803
-0.06412867647058823,-0.001338767762626803
-0.06406617647058824,-0.001338767762626803
-0.06400367647058823,-0.001338767762626803
-0.06394117647058824,-0.001338767762626803
-0.06387867647058823,-0.001338767762626803
-0.06381617647058824,-0.001338767762626803
-0.06375367647058823,-0.001338767762626803
-0.06369117647058824,-0.001338767762626803
-0.06362867647058823,-0.001338767762626803
-0.06356617647058824,-0.001338767762626803
-0.06350367647058823,-0.001338767762626803
-0.06344117647058824,-0.001338767762626803
-0.06337867647058823,-0.001338767762626803
-0.06331617647058824,-0.001338767762626803
-0.06325367647058823,-0.001338767762626803
-0.06319117647058824,-0.001338767762626803
-0.06312867647058823,-0.001338767762626803
-0.06306617647058824,-0.001338767762626803
-0.06300367647058823,-0.001338767762626803
-0.06294117647058824,-0.0009970693521442154
-0.06287867647058823,-0.001338767762626803
-0.06281617647058824,-0.001338767762626803
-0.06275367647058823,-0.001338767762626803
-0.06269117647058824,-0.001338767762626803
-0.06262867647058823,-0.001338767762626803
-0.06256617647058824,-0.001338767762626803
-0.06250367647058823,-0.001338767762626803
-0.06244117647058824,-0.001338767762626803
-0.06237867647058824,-0.001338767762626803
-0.06231617647058824,-0.001338767762626803
-0.06225367647058824,-0.001338767762626803
-0.06219117647058824,-0.001338767762626803
-0.06212867647058824,-0.0009970693521442154
-0.06206617647058824,-0.001338767762626803
-0.06200367647058824,-0.0009970693521442154
-0.06194117647058824,-0.001338767762626803
-0.06187867647058824,-0.001338767762626803
-0.06181617647058824,-0.0009970693521442154
-0.06175367647058824,-0.001338767762626803
-0.06169117647058824,-0.001338767762626803
-0.06162867647058824,-0.0009970693521442154
-0.06156617647058824,-0.001338767762626803
-0.06150367647058824,-0.001338767762626803
-0.06144117647058824,-0.0009970693521442154
-0.06137867647058824,-0.0009970693521442154
-0.06131617647058824,-0.0009970693521442154
-0.06125367647058824,-0.0009970693521442154
-0.06119117647058823,-0.0009970693521442154
-0.06112867647058823,-0.0009970693521442154
-0.06106617647058823,-0.0009970693521442154
-0.06100367647058823,-0.0009970693521442154
-0.06094117647058823,-0.0009970693521442154
-0.06087867647058823,-0.0009970693521442154
-0.06081617647058823,-0.0009970693521442154
-0.06075367647058823,-0.0009970693521442154
-0.06069117647058823,-0.0009970693521442154
-0.06062867647058823,-0.0009970693521442154
-0.06056617647058823,-0.0009970693521442154
-0.06050367647058823,-0.0009970693521442154
-0.06044117647058823,-0.0009970693521442154
-0.06037867647058823,-0.0009970693521442154
-0.06031617647058823,-0.0009970693521442154
-0.06025367647058823,-0.0009970693521442154
-0.06019117647058823,-0.0006553709416616278
-0.06012867647058823,-0.0006553709416616278
-0.06006617647058823,-0.0006553709416616278
-0.06000367647058823,-0.0006553709416616278
-0.05994117647058823,-0.0003136725311790401
-0.05987867647058823,-0.0003136725311790401
-0.05981617647058823,-0.0006553709416616278
-0.05975367647058823,-0.0006553709416616278
-0.05969117647058823,-0.0006553709416616278
-0.05962867647058823,-0.0006553709416616278
-0.05956617647058823,-0.0006553709416616278
-0.05950367647058823,-0.0003136725311790401
-0.05944117647058823,-0.0006553709416616278
-0.05937867647058823,-0.0003136725311790401
-0.05931617647058823,-0.0003136725311790401
-0.05925367647058823,-0.0003136725311790401
-0.05919117647058823,-0.0003136725311790401
-0.05912867647058823,-0.0003136725311790401
-0.05906617647058823,-0.0003136725311790401
-0.05900367647058823,-0.0003136725311790401
-0.05894117647058823,-0.0003136725311790401
-0.05887867647058823,-0.0003136725311790401
-0.05881617647058823,-0.0003136725311790401
-0.05875367647058823,-0.0003136725311790401
-0.05869117647058823,-0.0003136725311790401
-0.05862867647058823,-0.0003136725311790401
-0.05856617647058823,-0.0003136725311790401
-0.05850367647058824,-0.0003136725311790401
-0.05844117647058824,-0.0003136725311790401
-0.05837867647058824,-0.0003136725311790401
-0.05831617647058824,-0.0003136725311790401
-0.05825367647058824,-0.0003136725311790401
-0.05819117647058824,-0.0003136725311790401
-0.05812867647058824,-0.0003136725311790401
-0.05806617647058824,2.802587930354761e-05
-0.05800367647058824,2.802587930354761e-05
-0.05794117647058824,2.802587930354761e-05
-0.05787867647058824,2.802587930354761e-05
-0.05781617647058824,2.802587930354761e-05
-0.05775367647058824,2.802587930354761e-05
-0.05769117647058824,2.802587930354761e-05
-0.05762867647058824,2.802587930354761e-05
-0.05756617647058824,2.802587930354761e-05
-0.05750367647058824,0.0003697242897861353
-0.05744117647058824,2.802587930354761e-05
-0.05737867647058824,2.802587930354761e-05
-0.05731617647058824,2.802587930354761e-05
-0.05725367647058824,2.802587930354761e-05
-0.05719117647058824,0.0003697242897861353
-0.05712867647058824,2.802587930354761e-05
-0.05706617647058824,2.802587930354761e-05
-0.05700367647058824,2.802587930354761e-05
-0.05694117647058824,0.0003697242897861353
-0.05687867647058824,0.0003697242897861353
-0.05681617647058824,0.0003697242897861353
-0.05675367647058824,0.0003697242897861353
-0.05669117647058824,0.0003697242897861353
-0.05662867647058824,0.0003697242897861353
-0.05656617647058824,0.0003697242897861353
-0.05650367647058824,0.000711422700268723
-0.05644117647058824,0.0003697242897861353
-0.05637867647058824,0.0003697242897861353
-0.05631617647058824,0.0003697242897861353
-0.05625367647058824,0.000711422700268723
-0.05619117647058824,0.000711422700268723
-0.05612867647058824,0.000711422700268723
-0.05606617647058824,0.000711422700268723
-0.05600367647058824,0.000711422700268723
-0.05594117647058824,0.000711422700268723
-0.05587867647058824,0.000711422700268723
-0.05581617647058824,0.000711422700268723
-0.05575367647058824,0.000711422700268723
-0.05569117647058824,0.001053121110751311
-0.05562867647058824,0.000711422700268723
-0.05556617647058824,0.000711422700268723
-0.05550367647058824,0.000711422700268723
-0.05544117647058824,0.000711422700268723
-0.05537867647058824,0.0003697242897861353
-0.05531617647058824,0.0003697242897861353
-0.05525367647058824,0.0003697242897861353
-0.05519117647058824,0.000711422700268723
-0.05512867647058824,0.000711422700268723
-0.05506617647058824,0.000711422700268723
-0.05500367647058824,0.000711422700268723
-0.05494117647058824,0.000711422700268723
-0.05487867647058824,0.000711422700268723
-0.05481617647058824,0.001053121110751311
-0.05475367647058824,0.001053121110751311
-0.05469117647058824,0.000711422700268723
-0.05462867647058824,0.000711422700268723
-0.05456617647058824,0.000711422700268723
-0.05450367647058824,0.000711422700268723
-0.05444117647058824,0.000711422700268723
-0.05437867647058824,0.000711422700268723
-0.05431617647058824,0.000711422700268723
-0.05425367647058824,0.000711422700268723
-0.05419117647058824,0.000711422700268723
-0.05412867647058824,0.000711422700268723
-0.05406617647058824,0.001053121110751311
-0.05400367647058824,0.000711422700268723
-0.05394117647058824,0.001053121110751311
-0.05387867647058824,0.000711422700268723
-0.05381617647058824,0.000711422700268723
-0.05375367647058824,0.000711422700268723
-0.05369117647058824,0.000711422700268723
-0.05362867647058824,0.000711422700268723
-0.05356617647058824,0.000711422700268723
-0.05350367647058824,0.000711422700268723
-0.05344117647058824,0.000711422700268723
-0.05337867647058823,0.000711422700268723
-0.05331617647058823,0.000711422700268723
-0.05325367647058823,0.000711422700268723
-0.05319117647058823,0.000711422700268723
-0.05312867647058823,0.000711422700268723
-0.05306617647058823,0.000711422700268723
-0.05300367647058823,0.000711422700268723
-0.05294117647058823,0.000711422700268723
-0.05287867647058823,0.000711422700268723
-0.05281617647058823,0.000711422700268723
-0.05275367647058823,0.000711422700268723
-0.05269117647058823,0.0003697242897861353
-0.05262867647058823,0.0003697242897861353
-0.05256617647058823,0.0003697242897861353
-0.05250367647058823,0.0003697242897861353
-0.05244117647058823,0.0003697242897861353
-0.05237867647058823,0.0003697242897861353
-0.05231617647058823,0.000711422700268723
-0.05225367647058823,0.0003697242897861353
-0.05219117647058823,0.0003697242897861353
-0.05212867647058823,0.0003697242897861353
-0.05206617647058823,0.0003697242897861353
-0.05200367647058823,0.0003697242897861353
-0.05194117647058823,0.0003697242897861353
-0.05187867647058823,0.0003697242897861353
-0.05181617647058823,2.802587930354761e-05
-0.05175367647058823,2.802587930354761e-05
-0.05169117647058823,-0.0003136725311790401
-0.05162867647058823,-0.0003136725311790401
-0.05156617647058823,-0.0003136725311790401
-0.05150367647058823,2.802587930354761e-05
-0.05144117647058823,2.802587930354761e-05
-0.05137867647058823,2.802587930354761e-05
-0.05131617647058823,2.802587930354761e-05
-0.05125367647058823,2.802587930354761e-05
-0.05119117647058823,-0.0003136725311790401
-0.05112867647058823,2.802587930354761e-05
-0.05106617647058823,2.802587930354761e-05
-0.05100367647058823,2.802587930354761e-05
-0.05094117647058823,-0.0003136725311790401
-0.05087867647058823,-0.0003136725311790401
-0.05081617647058823,-0.0003136725311790401
-0.05075367647058823,-0.0003136725311790401
-0.05069117647058824,-0.0003136725311790401
-0.05062867647058824,-0.0003136725311790401
-0.05056617647058824,-0.0003136725311790401
